Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Sammamish-SAMMBUOY
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
01/14/2021,L76336-18,17.0,,,,105.3,,0.5,10.34,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-19,18.0,,,,105.4,,0.5,10.34,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-20,19.0,,,,105.4,,0.5,10.33,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-21,20.0,,,,105.4,,0.5,10.32,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-22,21.0,,,,105.4,,0.5,10.30,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-23,22.0,,,,105.4,,0.5,10.29,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-24,23.0,,,,105.3,,0.5,10.28,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-25,24.0,,,,105.4,,0.5,10.28,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
01/14/2021,L76336-26,25.0,,,,105.3,,0.5,10.26,,0.5,,,,,,,,,,,7.3,,8.3,,,,,,,,,,,
02/09/2021,L76444-1,1.0,,,,104.5,,0.5,10.99,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-2,2.0,,,,104.5,,0.5,10.97,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-3,3.0,,,,104.5,,0.5,10.96,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-4,4.0,,,,104.5,,0.5,10.94,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-5,5.0,,,,104.5,,0.5,10.93,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-6,6.0,,,,104.5,,0.5,10.92,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-7,7.0,,,,104.5,,0.5,10.91,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-8,8.0,,,,104.5,,0.5,10.90,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-9,9.0,,,,104.5,,0.5,10.89,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-10,10.0,,,,104.5,,0.5,10.88,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-11,11.0,,,,104.5,,0.5,10.86,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-12,12.0,,,,104.6,,0.5,10.86,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-13,12.9,,,,104.6,,0.5,10.84,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-14,14.0,,,,104.5,,0.5,10.83,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-15,15.0,,,,104.5,,0.5,10.82,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-16,16.0,,,,104.5,,0.5,10.80,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-17,17.0,,,,104.5,,0.5,10.79,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-18,18.0,,,,104.5,,0.5,10.78,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-19,19.0,,,,104.6,,0.5,10.77,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-20,20.0,,,,104.6,,0.5,10.76,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-21,21.0,,,,104.6,,0.5,10.75,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-22,22.0,,,,104.5,,0.5,10.74,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-23,23.0,,,,104.5,,0.5,10.73,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-24,24.0,,,,104.6,,0.5,10.72,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
02/09/2021,L76444-25,25.0,,,,104.5,,0.5,10.70,,0.5,,,,,,,,,,,7.2,,7.6,,,,,,,,,,,
03/23/2021,L76628-39,1.0,,,,104.2,,0.5,12.41,,0.5,,,,,,,,,,,7.8,,7.7,,,,,,,,,,,
03/23/2021,L76628-40,2.0,,,,104.2,,0.5,12.41,,0.5,,,,,,,,,,,7.8,,7.5,,,,,,,,,,,
03/23/2021,L76628-41,3.0,,,,104.2,,0.5,12.36,,0.5,,,,,,,,,,,7.8,,7.4,,,,,,,,,,,
03/23/2021,L76628-42,4.0,,,,104.2,,0.5,12.30,,0.5,,,,,,,,,,,7.8,,7.4,,,,,,,,,,,
03/23/2021,L76628-43,5.0,,,,104.2,,0.5,12.25,,0.5,,,,,,,,,,,7.8,,7.4,,,,,,,,,,,
03/23/2021,L76628-44,6.0,,,,104.2,,0.5,12.20,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-45,7.0,,,,104.3,,0.5,12.15,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-46,8.0,,,,104.1,,0.5,12.13,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-47,9.0,,,,104.2,,0.5,12.12,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-48,10.0,,,,104.2,,0.5,12.10,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-49,11.0,,,,104.2,,0.5,12.07,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-50,12.0,,,,104.3,,0.5,12.03,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-51,13.0,,,,104.3,,0.5,12.01,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-52,14.0,,,,104.3,,0.5,11.95,,0.5,,,,,,,,,,,7.7,,7.4,,,,,,,,,,,
03/23/2021,L76628-53,15.0,,,,104.2,,0.5,11.87,,0.5,,,,,,,,,,,7.6,,7.4,,,,,,,,,,,
03/23/2021,L76628-54,16.0,,,,104.2,,0.5,11.81,,0.5,,,,,,,,,,,7.6,,7.3,,,,,,,,,,,
03/23/2021,L76628-55,17.0,,,,104.2,,0.5,11.72,,0.5,,,,,,,,,,,7.6,,7.3,,,,,,,,,,,
03/23/2021,L76628-56,18.0,,,,104.2,,0.5,11.67,,0.5,,,,,,,,,,,7.6,,7.3,,,,,,,,,,,
03/23/2021,L76628-57,19.0,,,,104.3,,0.5,11.64,,0.5,,,,,,,,,,,7.5,,7.3,,,,,,,,,,,
03/23/2021,L76628-58,20.0,,,,104.3,,0.5,11.62,,0.5,,,,,,,,,,,7.5,,7.3,,,,,,,,,,,
03/23/2021,L76628-59,21.0,,,,104.2,,0.5,11.60,,0.5,,,,,,,,,,,7.5,,7.3,,,,,,,,,,,
03/23/2021,L76628-60,22.0,,,,104.3,,0.5,11.58,,0.5,,,,,,,,,,,7.5,,7.3,,,,,,,,,,,
03/23/2021,L76628-61,23.0,,,,104.2,,0.5,11.56,,0.5,,,,,,,,,,,7.5,,7.3,,,,,,,,,,,
03/23/2021,L76628-62,24.0,,,,104.3,,0.5,11.25,,0.5,,,,,,,,,,,7.5,,7.2,,,,,,,,,,,
03/23/2021,L76628-63,25.0,,,,104.3,,0.5,10.61,,0.5,,,,,,,,,,,7.4,,7.1,,,,,,,,,,,
04/27/2021,L76817-45,1.0,,,,106.0,,0.5,12.06,,0.5,,,,,,,,,,,9.1,,14.0,,,,,,,,,,,
04/27/2021,L76817-46,2.0,,,,106.0,,0.5,12.08,,0.5,,,,,,,,,,,9.1,,14.0,,,,,,,,,,,
04/27/2021,L76817-47,3.0,,,,106.0,,0.5,12.24,,0.5,,,,,,,,,,,9.2,,13.9,,,,,,,,,,,
04/27/2021,L76817-48,4.0,,,,105.9,,0.5,14.50,,0.5,,,,,,,,,,,9.5,,12.6,,,,,,,,,,,
04/27/2021,L76817-49,5.0,,,,105.9,,0.5,15.51,,0.5,,,,,,,,,,,9.5,,11.7,,,,,,,,,,,
04/27/2021,L76817-50,6.0,,,,105.8,,0.5,15.80,,0.5,,,,,,,,,,,9.5,,11.3,,,,,,,,,,,
04/27/2021,L76817-51,7.0,,,,105.3,,0.5,15.93,,0.5,,,,,,,,,,,9.5,,10.8,,,,,,,,,,,
04/27/2021,L76817-52,8.0,,,,105.0,,0.5,15.51,,0.5,,,,,,,,,,,9.4,,10.1,,,,,,,,,,,
04/27/2021,L76817-53,9.0,,,,104.5,,0.5,14.70,,0.5,,,,,,,,,,,9.3,,9.8,,,,,,,,,,,
04/27/2021,L76817-54,10.0,,,,104.5,,0.5,14.09,,0.5,,,,,,,,,,,9.2,,9.5,,,,,,,,,,,
04/27/2021,L76817-55,11.0,,,,104.5,,0.5,13.31,,0.5,,,,,,,,,,,8.9,,9.3,,,,,,,,,,,
04/27/2021,L76817-56,12.0,,,,104.6,,0.5,12.71,,0.5,,,,,,,,,,,8.7,,9.1,,,,,,,,,,,
04/27/2021,L76817-57,13.0,,,,104.5,,0.5,12.51,,0.5,,,,,,,,,,,8.5,,8.8,,,,,,,,,,,
04/27/2021,L76817-58,14.0,,,,104.6,,0.5,12.17,,0.5,,,,,,,,,,,8.2,,8.6,,,,,,,,,,,
04/27/2021,L76817-59,15.0,,,,104.6,,0.5,11.88,,0.5,,,,,,,,,,,8.0,,8.4,,,,,,,,,,,
04/27/2021,L76817-60,16.0,,,,104.6,,0.5,11.75,,0.5,,,,,,,,,,,7.9,,8.3,,,,,,,,,,,
04/27/2021,L76817-61,17.0,,,,104.5,,0.5,11.45,,0.5,,,,,,,,,,,7.8,,8.2,,,,,,,,,,,
04/27/2021,L76817-62,18.0,,,,104.5,,0.5,11.02,,0.5,,,,,,,,,,,7.6,,8.1,,,,,,,,,,,
04/27/2021,L76817-63,19.0,,,,104.5,,0.5,10.32,,0.5,,,,,,,,,,,7.5,,7.9,,,,,,,,,,,
04/27/2021,L76817-64,20.0,,,,104.5,,0.5,10.08,,0.5,,,,,,,,,,,7.4,,7.8,,,,,,,,,,,
04/27/2021,L76817-65,21.0,,,,104.5,,0.5,9.78,,0.5,,,,,,,,,,,7.4,,7.8,,,,,,,,,,,
04/27/2021,L76817-66,22.0,,,,104.5,,0.5,9.51,,0.5,,,,,,,,,,,7.3,,7.7,,,,,,,,,,,
04/27/2021,L76817-67,23.0,,,,104.5,,0.5,8.68,,0.5,,,,,,,,,,,7.2,,7.7,,,,,,,,,,,
04/27/2021,L76817-68,24.0,,,,104.6,,0.5,8.26,,0.5,,,,,,,,,,,7.2,,7.7,,,,,,,,,,,
04/27/2021,L76817-69,25.0,,,,104.6,,0.5,8.22,,0.5,,,,,,,,,,,7.2,,7.7,,,,,,,,,,,
05/25/2021,L77131-1,1.0,,,,107.6,,0.5,10.31,,0.5,,,,,,,,,,,8.3,,15.9,,,,,,,,,,,
05/25/2021,L77131-2,2.0,,,,107.7,,0.5,10.33,,0.5,,,,,,,,,,,8.3,,15.8,,,,,,,,,,,
05/25/2021,L77131-3,3.0,,,,107.7,,0.5,10.32,,0.5,,,,,,,,,,,8.3,,15.8,,,,,,,,,,,
05/25/2021,L77131-4,4.0,,,,107.7,,0.5,10.53,,0.5,,,,,,,,,,,8.3,,15.2,,,,,,,,,,,
05/25/2021,L77131-5,5.0,,,,107.7,,0.5,10.68,,0.5,,,,,,,,,,,8.4,,14.7,,,,,,,,,,,
05/25/2021,L77131-6,6.0,,,,107.2,,0.5,10.81,,0.5,,,,,,,,,,,8.4,,14.2,,,,,,,,,,,
05/25/2021,L77131-7,7.0,,,,106.7,,0.5,11.13,,0.5,,,,,,,,,,,8.4,,13.2,,,,,,,,,,,
05/25/2021,L77131-8,8.0,,,,106.2,,0.5,11.19,,0.5,,,,,,,,,,,8.4,,12.8,,,,,,,,,,,
05/25/2021,L77131-9,9.0,,,,106.0,,0.5,11.27,,0.5,,,,,,,,,,,8.4,,12.4,,,,,,,,,,,
05/25/2021,L77131-10,10.0,,,,106.0,,0.5,11.24,,0.5,,,,,,,,,,,8.3,,12.0,,,,,,,,,,,
05/25/2021,L77131-11,11.0,,,,105.6,,0.5,11.09,,0.5,,,,,,,,,,,8.0,,10.9,,,,,,,,,,,
05/25/2021,L77131-12,12.0,,,,105.5,,0.5,10.51,,0.5,,,,,,,,,,,7.7,,10.1,,,,,,,,,,,
05/25/2021,L77131-13,13.0,,,,105.4,,0.5,9.92,,0.5,,,,,,,,,,,7.5,,9.5,,,,,,,,,,,
05/25/2021,L77131-14,14.0,,,,105.3,,0.5,8.94,,0.5,,,,,,,,,,,7.3,,9.1,,,,,,,,,,,
05/25/2021,L77131-15,15.0,,,,105.0,,0.5,9.14,,0.5,,,,,,,,,,,7.3,,8.8,,,,,,,,,,,
05/25/2021,L77131-16,16.0,,,,105.0,,0.5,8.80,,0.5,,,,,,,,,,,7.2,,8.6,,,,,,,,,,,
05/25/2021,L77131-17,17.0,,,,104.9,,0.5,8.19,,0.5,,,,,,,,,,,7.1,,8.4,,,,,,,,,,,
05/25/2021,L77131-18,18.0,,,,104.8,,0.5,8.18,,0.5,,,,,,,,,,,7.1,,8.3,,,,,,,,,,,
05/25/2021,L77131-19,19.0,,,,104.9,,0.5,8.38,,0.5,,,,,,,,,,,7.1,,8.2,,,,,,,,,,,
05/25/2021,L77131-20,20.0,,,,104.9,,0.5,7.84,,0.5,,,,,,,,,,,7.1,,8.1,,,,,,,,,,,
05/25/2021,L77131-21,21.0,,,,104.9,,0.5,6.41,,0.5,,,,,,,,,,,6.9,,8.1,,,,,,,,,,,
05/25/2021,L77131-22,22.0,,,,105.1,,0.5,5.27,,0.5,,,,,,,,,,,6.9,,8.0,,,,,,,,,,,
05/25/2021,L77131-23,23.0,,,,105.0,,0.5,5.13,,0.5,,,,,,,,,,,6.9,,7.9,,,,,,,,,,,
05/25/2021,L77131-24,24.0,,,,105.1,,0.5,5.09,,0.5,,,,,,,,,,,6.9,,7.9,,,,,,,,,,,
05/25/2021,L77131-25,25.0,,,,105.2,,0.5,4.45,,0.5,,,,,,,,,,,6.8,,7.9,,,,,,,,,,,
06/29/2021,L77327-1,1.0,,,,112.0,,0.5,8.86,,0.5,,,,,,,,,,,8.3,,27.3,,,,,,,,,,,
06/29/2021,L77327-2,2.0,,,,112.0,,0.5,8.87,,0.5,,,,,,,,,,,8.4,,27.3,,,,,,,,,,,
06/29/2021,L77327-3,3.0,,,,112.0,,0.5,8.86,,0.5,,,,,,,,,,,8.4,,27.3,,,,,,,,,,,
06/29/2021,L77327-4,4.0,,,,110.7,,0.5,11.62,,0.5,,,,,,,,,,,9.1,,21.9,,,,,,,,,,,
06/29/2021,L77327-5,5.0,,,,109.6,,0.5,12.67,,0.5,,,,,,,,,,,9.2,,19.5,,,,,,,,,,,
06/29/2021,L77327-6,6.0,,,,108.7,,0.5,12.61,,0.5,,,,,,,,,,,9.0,,17.2,,,,,,,,,,,
06/29/2021,L77327-7,7.0,,,,108.5,,0.5,12.12,,0.5,,,,,,,,,,,8.8,,16.4,,,,,,,,,,,
06/29/2021,L77327-8,8.0,,,,107.9,,0.5,11.46,,0.5,,,,,,,,,,,8.6,,15.2,,,,,,,,,,,
06/29/2021,L77327-9,9.0,,,,107.1,,0.5,10.17,,0.5,,,,,,,,,,,7.7,,13.8,,,,,,,,,,,
06/29/2021,L77327-10,10.0,,,,107.0,,0.5,9.47,,0.5,,,,,,,,,,,7.4,,12.8,,,,,,,,,,,
06/29/2021,L77327-11,11.0,,,,106.3,,0.5,8.69,,0.5,,,,,,,,,,,7.2,,11.1,,,,,,,,,,,
06/29/2021,L77327-12,12.0,,,,105.5,,0.5,7.87,,0.5,,,,,,,,,,,7.0,,10.0,,,,,,,,,,,
06/29/2021,L77327-13,13.0,,,,105.4,,0.5,7.30,,0.5,,,,,,,,,,,7.0,,9.4,,,,,,,,,,,
06/29/2021,L77327-14,14.0,,,,105.2,,0.5,6.58,,0.5,,,,,,,,,,,6.9,,9.1,,,,,,,,,,,
06/29/2021,L77327-15,15.0,,,,105.1,,0.5,5.67,,0.5,,,,,,,,,,,6.8,,9.0,,,,,,,,,,,
06/29/2021,L77327-16,16.0,,,,105.0,,0.5,5.39,,0.5,,,,,,,,,,,6.8,,8.9,,,,,,,,,,,
06/29/2021,L77327-17,17.0,,,,105.0,,0.5,5.20,,0.5,,,,,,,,,,,6.8,,8.8,,,,,,,,,,,
06/29/2021,L77327-18,18.0,,,,105.1,,0.5,4.84,,0.5,,,,,,,,,,,6.7,,8.7,,,,,,,,,,,
06/29/2021,L77327-19,19.0,,,,105.1,,0.5,4.32,,0.5,,,,,,,,,,,6.7,,8.6,,,,,,,,,,,
06/29/2021,L77327-20,20.0,,,,105.1,,0.5,4.61,,0.5,,,,,,,,,,,6.7,,8.5,,,,,,,,,,,
06/29/2021,L77327-21,21.0,,,,105.3,,0.5,3.85,,0.5,,,,,,,,,,,6.7,,8.3,,,,,,,,,,,
06/29/2021,L77327-22,22.0,,,,105.5,,0.5,2.34,,0.5,,,,,,,,,,,6.6,,8.2,,,,,,,,,,,
06/29/2021,L77327-23,23.0,,,,105.6,,0.5,2.25,,0.5,,,,,,,,,,,6.6,,8.2,,,,,,,,,,,
06/29/2021,L77327-24,24.0,,,,105.7,,0.5,2.19,,0.5,,,,,,,,,,,6.6,,8.2,,,,,,,,,,,
06/29/2021,L77327-25,25.0,,,,105.8,,0.5,2.15,,0.5,,,,,,,,,,,6.6,,8.2,,,,,,,,,,,
07/27/2021,L77487-1,1.0,,,,113.5,,0.5,8.86,,0.5,,,,,,,,,,,8.3,,23.9,,,,,,,,,,,
07/27/2021,L77487-2,2.0,,,,113.6,,0.5,8.86,,0.5,,,,,,,,,,,8.3,,23.9,,,,,,,,,,,
07/27/2021,L77487-3,3.0,,,,113.6,,0.5,8.85,,0.5,,,,,,,,,,,8.3,,23.8,,,,,,,,,,,
07/27/2021,L77487-4,4.0,,,,113.6,,0.5,8.84,,0.5,,,,,,,,,,,8.3,,23.8,,,,,,,,,,,
07/27/2021,L77487-5,5.0,,,,113.6,,0.5,8.83,,0.5,,,,,,,,,,,8.3,,23.8,,,,,,,,,,,
07/27/2021,L77487-6,6.0,,,,113.6,,0.5,8.81,,0.5,,,,,,,,,,,8.3,,23.8,,,,,,,,,,,
07/27/2021,L77487-7,7.0,,,,113.9,,0.5,9.41,,0.5,,,,,,,,,,,8.3,,22.4,,,,,,,,,,,
07/27/2021,L77487-8,8.0,,,,107.9,,0.5,13.09,,0.5,,,,,,,,,,,9.1,,16.8,,,,,,,,,,,
07/27/2021,L77487-9,9.0,,,,106.6,,0.5,12.45,,0.5,,,,,,,,,,,8.9,,13.8,,,,,,,,,,,
07/27/2021,L77487-10,10.0,,,,106.2,,0.5,8.69,,0.5,,,,,,,,,,,7.5,,11.6,,,,,,,,,,,
07/27/2021,L77487-11,11.0,,,,106.1,,0.5,7.47,,0.5,,,,,,,,,,,7.2,,10.9,,,,,,,,,,,
07/27/2021,L77487-12,12.0,,,,106.1,,0.5,6.99,,0.5,,,,,,,,,,,7.1,,10.4,,,,,,,,,,,
07/27/2021,L77487-13,13.0,,,,105.8,,0.5,4.85,,0.5,,,,,,,,,,,6.9,,9.8,,,,,,,,,,,
07/27/2021,L77487-14,14.0,,,,105.6,,0.5,5.12,,0.5,,,,,,,,,,,6.9,,9.5,,,,,,,,,,,
07/27/2021,L77487-15,15.0,,,,105.5,,0.5,5.05,,0.5,,,,,,,,,,,6.9,,9.3,,,,,,,,,,,
07/27/2021,L77487-16,16.0,,,,105.5,,0.5,4.18,,0.5,,,,,,,,,,,6.8,,9.1,,,,,,,,,,,
07/27/2021,L77487-17,17.0,,,,105.5,,0.5,3.51,,0.5,,,,,,,,,,,6.8,,9.0,,,,,,,,,,,
07/27/2021,L77487-18,18.0,,,,105.5,,0.5,3.04,,0.5,,,,,,,,,,,6.7,,8.8,,,,,,,,,,,
07/27/2021,L77487-19,19.0,,,,106.1,,0.5,2.50,,0.5,,,,,,,,,,,6.7,,8.6,,,,,,,,,,,
07/27/2021,L77487-20,20.0,,,,106.5,,0.5,1.84,,0.5,,,,,,,,,,,6.7,,8.5,,,,,,,,,,,
07/27/2021,L77487-21,21.0,,,,105.6,,0.5,2.46,,0.5,,,,,,,,,,,6.7,,8.4,,,,,,,,,,,
07/27/2021,L77487-22,22.0,,,,105.4,,0.5,2.60,,0.5,,,,,,,,,,,6.7,,8.3,,,,,,,,,,,
07/27/2021,L77487-23,23.0,,,,106.7,,0.5,1.27,,0.5,,,,,,,,,,,6.7,,8.2,,,,,,,,,,,
07/27/2021,L77487-24,24.0,,,,108.1,,0.5,0.57,<RDL,0.5,,,,,,,,,,,6.6,,8.2,,,,,,,,,,,
07/27/2021,L77487-25,25.0,,,,108.3,,0.5,0.50,<RDL,0.5,,,,,,,,,,,6.6,,8.2,,,,,,,,,,,
08/24/2021,L77716-1,1.0,,,,114.3,,0.5,9.29,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-2,2.0,,,,114.3,,0.5,9.28,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-3,3.0,,,,114.3,,0.5,9.28,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-4,4.0,,,,114.4,,0.5,9.28,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-5,5.0,,,,114.3,,0.5,9.27,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-6,6.0,,,,114.3,,0.5,9.27,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-7,7.0,,,,114.2,,0.5,9.30,,0.5,,,,,,,,,,,8.3,,22.0,,,,,,,,,,,
08/24/2021,L77716-8,8.0,,,,109.1,,0.5,11.77,,0.5,,,,,,,,,,,8.8,,19.4,,,,,,,,,,,
08/24/2021,L77716-9,9.0,,,,108.0,,0.5,12.09,,0.5,,,,,,,,,,,8.7,,17.0,,,,,,,,,,,
08/24/2021,L77716-10,10.0,,,,106.5,,0.5,9.79,,0.5,,,,,,,,,,,7.7,,13.0,,,,,,,,,,,
08/24/2021,L77716-11,11.0,,,,106.2,,0.5,6.90,,0.5,,,,,,,,,,,7.2,,11.6,,,,,,,,,,,
08/24/2021,L77716-12,12.0,,,,106.4,,0.5,5.45,,0.5,,,,,,,,,,,7.0,,10.7,,,,,,,,,,,
08/24/2021,L77716-13,13.0,,,,106.3,,0.5,4.20,,0.5,,,,,,,,,,,6.9,,10.0,,,,,,,,,,,
08/24/2021,L77716-14,14.0,,,,106.2,,0.5,3.30,,0.5,,,,,,,,,,,6.8,,9.4,,,,,,,,,,,
08/24/2021,L77716-15,15.0,,,,106.7,,0.5,2.37,,0.5,,,,,,,,,,,6.7,,9.3,,,,,,,,,,,
08/24/2021,L77716-16,16.0,,,,106.8,,0.5,2.02,,0.5,,,,,,,,,,,6.7,,9.1,,,,,,,,,,,
08/24/2021,L77716-17,17.0,,,,106.7,,0.5,1.97,,0.5,,,,,,,,,,,6.7,,8.9,,,,,,,,,,,
08/24/2021,L77716-18,18.0,,,,106.3,,0.5,2.06,,0.5,,,,,,,,,,,6.7,,8.8,,,,,,,,,,,
08/24/2021,L77716-19,19.0,,,,108.9,,0.5,1.23,,0.5,,,,,,,,,,,6.7,,8.6,,,,,,,,,,,
08/24/2021,L77716-20,20.0,,,,106.7,,0.5,1.46,,0.5,,,,,,,,,,,6.7,,8.5,,,,,,,,,,,
08/24/2021,L77716-21,21.0,,,,110.1,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.4,,,,,,,,,,,
08/24/2021,L77716-22,22.0,,,,112.7,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.3,,,,,,,,,,,
08/24/2021,L77716-23,23.0,,,,115.8,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.3,,,,,,,,,,,
08/24/2021,L77716-24,24.0,,,,115.5,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.3,,,,,,,,,,,
08/24/2021,L77716-25,25.0,,,,115.7,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.3,,,,,,,,,,,
09/28/2021,L77886-52,1.0,,,,113.7,,0.5,9.14,,0.5,,,,,,,,,,,7.9,,18.1,,,,,,,,,,,
09/28/2021,L77886-53,2.0,,,,113.7,,0.5,9.12,,0.5,,,,,,,,,,,7.9,,18.1,,,,,,,,,,,
09/28/2021,L77886-54,3.0,,,,113.7,,0.5,9.10,,0.5,,,,,,,,,,,7.9,,18.1,,,,,,,,,,,
09/28/2021,L77886-55,4.0,,,,113.7,,0.5,9.07,,0.5,,,,,,,,,,,7.9,,18.1,,,,,,,,,,,
09/28/2021,L77886-56,5.0,,,,113.8,,0.5,9.03,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2021,L77886-57,6.0,,,,113.8,,0.5,8.99,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2021,L77886-58,7.0,,,,113.7,,0.5,8.96,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2021,L77886-59,8.0,,,,113.8,,0.5,8.93,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2021,L77886-60,9.0,,,,113.6,,0.5,8.89,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
